contig,gene_id,site_pos,r2N,r2S,r2L,rL_std,rNrS_pval,r2G,r2G_pval,rNrS,rNrS_trans,r_rg,r_rg_transform,iLDS,iLDS_pval,significance
GUT_GENOME001241_1,GUT_GENOME001241_00015,15076,0.11425792681152241,0.10269049313595129,0.10452064843552496,0.005890978891633558,0.20441251717625947,0.10505789345500348,0.5363323360177897,0.011567433675571129,0.5259136807184541,-0.0005372450194785217,-0.08830159545609649,0.28438237132692423,0.8674553955959763,False
GUT_GENOME001241_1,GUT_GENOME001241_00015,15262,0.10887392534076326,0.10065543405722402,0.101991854676083,0.005915921814612813,0.271826680053739,0.10438503167977575,0.6570890577960043,0.008218491283539242,0.2971273197435975,-0.0023931770036927508,-0.1486008561631786,0.11036685859044373,0.9463115507717479,False
GUT_GENOME001241_1,GUT_GENOME001241_00015,15402,0.10471216360407268,0.10021716502682328,0.10041251694061432,0.0057920659152545,0.3683408890152473,0.10407190702044358,0.7362391164729033,0.004494998577249401,0.042753178099550294,-0.0036593900798292667,-0.18974013984280022,0.03782915490517725,0.9812631806633367,False
GUT_GENOME001241_1,GUT_GENOME001241_00015,15514,0.10307534419582516,0.09817236414431894,0.09863155963532302,0.005706113444529521,0.35853310508177694,0.10395460517485045,0.8245557062147408,0.004902980051506217,0.07062484202021334,-0.005323045539527421,-0.2437923331043826,0.06442256999085834,0.9683019727866278,False
GUT_GENOME001241_1,GUT_GENOME001241_00015,15654,0.09974897921149685,0.09923268360841635,0.09847546352633389,0.005897539844089904,0.484388886258086,0.10383326992225363,0.8181880829094982,0.0005162956030805022,-0.22905590915908602,-0.005357806395919734,-0.24492171390057002,0.11245325546068814,0.9453248747817493,False
GUT_GENOME001241_1,GUT_GENOME001241_00015,15840,0.09899213806848987,0.0951566503879471,0.09524065213411012,0.005700529084233866,0.3849432895577068,0.1034117202704516,0.9241264608263441,0.0038354876805427734,-0.002301970785595778,-0.008171068136341483,-0.33632463414000563,0.11311955859890638,0.9450099907713614,False
GUT_GENOME001241_1,GUT_GENOME001241_00016,16212,0.09881537526200031,0.09469006143342734,0.0947219198598588,0.005723040514846335,0.3794690697384146,0.10264093071954238,0.9167758956616382,0.004125313828572966,0.017497793426817836,-0.007919010859683578,-0.3281352890737062,0.10797894071029232,0.9474420826779256,False
GUT_GENOME001241_1,GUT_GENOME001241_00016,16315,0.09562043236734077,0.09160113651907274,0.0919038205553657,0.005484488732139608,0.3815664689319841,0.1025543157898441,0.9739272348997865,0.004019295848268031,0.010255068687932866,-0.010650495234478405,-0.41688126135825004,0.1738951525054398,0.9167251525412018,False
GUT_GENOME001241_1,GUT_GENOME001241_00016,16398,0.09386672952579639,0.08903255587207753,0.08979235144341152,0.005262000310779608,0.3594061816213764,0.09999506687113748,0.973745822887777,0.004834173653718854,0.06592426389172298,-0.010202715427725953,-0.40233288806850115,0.1662177613912066,0.9202509442022022,False
GUT_GENOME001241_1,GUT_GENOME001241_00016,16399,0.09297935015341006,0.08511950365906053,0.0861137121975625,0.004967132792068482,0.27523413140723874,0.09934560870122106,0.9961378617924577,0.007859846494349537,0.272626140984436,-0.013231896503658552,-0.5007510310717069,0.3250766078674432,0.849983531888976,False
GUT_GENOME001241_1,GUT_GENOME001241_00016,16491,0.09177829226037613,0.08402910628584336,0.08513616575018104,0.00499712499230681,0.2774420895944487,0.09831722850125937,0.995826840488823,0.00774918597453278,0.2650662564989041,-0.013181062751078332,-0.4990994416138897,0.3193603729536393,0.8524163596571901,False
GUT_GENOME001241_1,GUT_GENOME001241_00016,16493,0.08940345936632399,0.07943589441048658,0.08088010503137791,0.0045518856474063224,0.22387482654236696,0.09686937300101714,0.9997781851817792,0.009967564955837407,0.41661704327964094,-0.01598926796963923,-0.5903380753748596,0.5220688039883636,0.7702544208711716,False
